,City,Type,Place ID,Name,Point of interests,Address,Lat,Lng
79,"Belmont, California",bar,ChIJKUxY8fGdj4ARzMgsgdkCFlk,Blue Line Pizza,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1108 Burlingame Avenue, Burlingame",37.5796908,-122.3458395
80,"Belmont, California",bar,ChIJ2wJOX6yjj4ARHXWap7-AdhM,Donato Enoteca,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1041 Middlefield Road, Redwood City",37.484386,-122.226882
81,"Belmont, California",bar,ChIJgbqC-_uej4AR9hgwImYJcIc,The Swingin' Door,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']","106 East 25th Avenue, San Mateo",37.545086,-122.3045991
82,"Belmont, California",bar,ChIJ01Fn83Cej4ARB9X33o7q96k,"Little Sheep Mongolian Hot Pot, San Mateo","['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","215 South Ellsworth Avenue, San Mateo",37.565509,-122.3235506
83,"Belmont, California",bar,ChIJv_7wm8Oej4ARzflirOTE7qc,BJ's Restaurant & Brewhouse,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']","2206 Bridgepoint Parkway, San Mateo",37.560934,-122.282751
84,"Belmont, California",bar,ChIJQ_iGyRWfj4ARP6QUoj8Aves,Bel Mateo Bowl,"['bowling_alley', 'bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","4330 Olympic Avenue, San Mateo",37.52825999999999,-122.290619
85,"Belmont, California",bar,ChIJ_cu-CFSfj4ARID77KTIPlHY,St. James Gate Bar and Restaurant,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1410 Old County Road, Belmont",37.51666480000001,-122.2702648
86,"Belmont, California",bar,ChIJHQ-1AmWej4AR1QryXVCTOi8,Espetus Churrascaria,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","710 South B Street, San Mateo",37.562317,-122.319336
87,"Belmont, California",bar,ChIJq1D09o2dj4AR_04c1q-RrCg,Fire|Vine Grill & Bar & Windows On The Bay,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","600 Airport Boulevard, Burlingame",37.58993900000001,-122.343013
88,"Belmont, California",bar,ChIJ8YypOneej4AR07oTaldcgEo,The Melting Pot,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1 Transit Center Way, San Mateo",37.568073,-122.324063
89,"Belmont, California",bar,ChIJFwKt1ayjj4ARG4JLJA0idXE,The Old Spaghetti Factory,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","2107 Broadway, Redwood City",37.4863954,-122.2283543
90,"Belmont, California",bar,ChIJm47x8hmij4ARyiM10cY4Yno,The REFUGE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","963 Laurel Street, San Carlos",37.5018834,-122.2553524
91,"Belmont, California",bar,ChIJC390lD-fj4ARemTTTcqQ3ps,The Van's Restaurant,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","815 Belmont Avenue, Belmont",37.5272172,-122.2864371
92,"Belmont, California",bar,ChIJYXR6Zhuij4ARmUVUzx-mQwk,Town,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","716 Laurel Street, San Carlos",37.5048829,-122.2594264
93,"Belmont, California",bar,ChIJnaa0JnKjj4ARW3V00XUSc5o,K&L Wine Merchants,"['liquor_store', 'bar', 'storage', 'store', 'food', 'point_of_interest', 'establishment']","3005 El Camino Real, Redwood City",37.46848439999999,-122.210237
94,"Belmont, California",bar,ChIJwYo8l5Gdj4ARzYTiPg7X3JI,"Kincaid's Fish, Chop & Steak House","['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","60 Bayview Place, Burlingame",37.5917681,-122.342912
95,"Belmont, California",bar,ChIJVVVVVdGdj4ARm6ahH-vCG3Q,Vault 164 Restaurant and Bar,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","164 South B Street, San Mateo",37.5662995,-122.3235274
96,"Belmont, California",bar,ChIJSS6QeHCej4ARAssTIDcQIiU,B Street & Vine,"['cafe', 'bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","320 South B Street, San Mateo",37.565168,-122.322333
97,"Belmont, California",bar,ChIJkZwwnqyjj4ARmUOV5uQUOYw,Martins West Gastropub,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","831 Main Street, Redwood City",37.48599,-122.2259641
98,"Belmont, California",bar,ChIJPVFwnz-fj4ARzKTQU-WDneY,Shalizaar,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","300 El Camino Real, Belmont",37.5276377,-122.2855648
99,"Belmont, California",bar,ChIJKUxY8fGdj4ARzMgsgdkCFlk,Blue Line Pizza,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1108 Burlingame Avenue, Burlingame",37.5796908,-122.3458395
0,"Newark, California",bar,ChIJ41ntlMaVj4ARndbC_tyjSNc,Texas Roadhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","32115 Union Landing Boulevard, Union City",37.601306,-122.067272
1,"Newark, California",bar,ChIJpcto4h7Hj4ARj_BMAb5HcG4,Campo di Bocce of Fremont,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","6362, 4020 Technology Place, Fremont",37.5105474,-121.9509482
2,"Newark, California",bar,ChIJ4QAv8US_j4ARNmBNiyXpF64,BJ's Restaurant & Brewhouse,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']","5699 Mowry Avenue, Newark",37.5280769,-122.0057656
3,"Newark, California",bar,ChIJoWiG71u_j4ARlU8LVrh_kwo,Olive Garden Italian Restaurant,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","39145 Farwell Drive, Fremont",37.531322,-121.999356
4,"Newark, California",bar,ChIJT_b6T2rHj4ARvws68qu_jtQ,Claim Jumper Restaurants,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","43330 Pacific Commons Boulevard, Fremont",37.5043661,-121.9730365
5,"Newark, California",bar,ChIJ67GcwZnAj4ARo1ZcQDUw8Dc,Red Lobster,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39401 Fremont Boulevard, Fremont",37.54497800000001,-121.98254
6,"Newark, California",bar,ChIJ_epnAsWVj4ARDXSiSf2y5wc,Chili's Grill & Bar,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","32120 Dyer Street, Union City",37.5993892,-122.0701204
7,"Newark, California",bar,ChIJoUhKcsWVj4ARz0NrQ8iiPq8,TGI Fridays,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","31900 Dyer Street, Union City",37.60056340000001,-122.0694838
8,"Newark, California",bar,ChIJfeHvqZy_j4ARhcBaBWzvcjo,Mojo Lounge,"['bar', 'point_of_interest', 'establishment']","3714 Peralta Boulevard, Fremont",37.5591649,-122.0044613
9,"Newark, California",bar,ChIJ_-J4SN-_j4ARJt2L3XmBt-Y,Thai Village Cuisine,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","34571 Alvarado-Niles Road, Union City",37.5863263,-122.0199938
10,"Newark, California",bar,ChIJ8eAnearAj4ARxtCwhdCMsVg,Nijo Castle Japanese Restaurant,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39888 Balentine Drive, Newark",37.5222324,-121.9924771
11,"Newark, California",bar,ChIJ-1_TEKzAj4ARwNhdFRnpQRw,Outback Steakhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","5525 Stevenson Boulevard, Fremont",37.5257014,-121.9858463
12,"Newark, California",bar,ChIJW7-tvZ7Aj4ARNngJG4kO7T8,Jack's Brewing Company,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39176 Argonaut Way, Fremont",37.5440893,-121.9874809
13,"Newark, California",bar,ChIJX2QVzpHAj4ARH59E9lvEpMU,La Pinata,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39136 Paseo Padre Parkway, Fremont",37.5543659,-121.9805334
14,"Newark, California",bar,ChIJcwyzn8-Vj4ARmfDxeBmiLzE,Gerry's Grill,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","31005 Courthouse Drive, Union City",37.6030052,-122.0676137
15,"Newark, California",bar,ChIJWbRig5vAj4ARW4zpxjT5d2E,Chili's Grill & Bar,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","39131 Fremont Boulevard, Fremont",37.547057,-121.986063
16,"Newark, California",bar,ChIJ7RNq_1u_j4ARi32Zo2qgKOw,Applebee's Grill + Bar,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","39139 Farwell Drive, Fremont",37.5321225,-121.998844
17,"Newark, California",bar,ChIJTy-W4tHGj4ARIOJ8U7RSKeA,Mission Pizza & Pub,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1572 Washington Boulevard, Fremont",37.5307551,-121.9372798
18,"Newark, California",bar,ChIJdeWC66rAj4ARfttYmhN3Eso,Ginger Bar & Grill,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39900 Balentine Drive, Newark",37.52209819999999,-121.9909546
19,"Newark, California",bar,ChIJLRm-NS7Hj4AREiZt0A10k4w,Kirby's Sports Bar,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","42312 Fremont Boulevard, Fremont",37.5234235,-121.9569824
20,"Newark, California",bar,ChIJ41ntlMaVj4ARndbC_tyjSNc,Texas Roadhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","32115 Union Landing Boulevard, Union City",37.601306,-122.067272
21,"Newark, California",bar,ChIJpcto4h7Hj4ARj_BMAb5HcG4,Campo di Bocce of Fremont,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","6362, 4020 Technology Place, Fremont",37.5105474,-121.9509482
22,"Newark, California",bar,ChIJ4QAv8US_j4ARNmBNiyXpF64,BJ's Restaurant & Brewhouse,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']","5699 Mowry Avenue, Newark",37.5280769,-122.0057656
23,"Newark, California",bar,ChIJoWiG71u_j4ARlU8LVrh_kwo,Olive Garden Italian Restaurant,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","39145 Farwell Drive, Fremont",37.531322,-121.999356
24,"Newark, California",bar,ChIJT_b6T2rHj4ARvws68qu_jtQ,Claim Jumper Restaurants,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","43330 Pacific Commons Boulevard, Fremont",37.5043661,-121.9730365
25,"Newark, California",bar,ChIJ67GcwZnAj4ARo1ZcQDUw8Dc,Red Lobster,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39401 Fremont Boulevard, Fremont",37.54497800000001,-121.98254
26,"Newark, California",bar,ChIJ_epnAsWVj4ARDXSiSf2y5wc,Chili's Grill & Bar,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","32120 Dyer Street, Union City",37.5993892,-122.0701204
27,"Newark, California",bar,ChIJoUhKcsWVj4ARz0NrQ8iiPq8,TGI Fridays,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","31900 Dyer Street, Union City",37.60056340000001,-122.0694838
28,"Newark, California",bar,ChIJfeHvqZy_j4ARhcBaBWzvcjo,Mojo Lounge,"['bar', 'point_of_interest', 'establishment']","3714 Peralta Boulevard, Fremont",37.5591649,-122.0044613
29,"Newark, California",bar,ChIJ_-J4SN-_j4ARJt2L3XmBt-Y,Thai Village Cuisine,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","34571 Alvarado-Niles Road, Union City",37.5863263,-122.0199938
30,"Newark, California",bar,ChIJ8eAnearAj4ARxtCwhdCMsVg,Nijo Castle Japanese Restaurant,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39888 Balentine Drive, Newark",37.5222324,-121.9924771
31,"Newark, California",bar,ChIJ-1_TEKzAj4ARwNhdFRnpQRw,Outback Steakhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","5525 Stevenson Boulevard, Fremont",37.5257014,-121.9858463
32,"Newark, California",bar,ChIJW7-tvZ7Aj4ARNngJG4kO7T8,Jack's Brewing Company,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39176 Argonaut Way, Fremont",37.5440893,-121.9874809
33,"Newark, California",bar,ChIJX2QVzpHAj4ARH59E9lvEpMU,La Pinata,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39136 Paseo Padre Parkway, Fremont",37.5543659,-121.9805334
34,"Newark, California",bar,ChIJcwyzn8-Vj4ARmfDxeBmiLzE,Gerry's Grill,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","31005 Courthouse Drive, Union City",37.6030052,-122.0676137
35,"Newark, California",bar,ChIJWbRig5vAj4ARW4zpxjT5d2E,Chili's Grill & Bar,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","39131 Fremont Boulevard, Fremont",37.547057,-121.986063
36,"Newark, California",bar,ChIJ7RNq_1u_j4ARi32Zo2qgKOw,Applebee's Grill + Bar,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","39139 Farwell Drive, Fremont",37.5321225,-121.998844
37,"Newark, California",bar,ChIJTy-W4tHGj4ARIOJ8U7RSKeA,Mission Pizza & Pub,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1572 Washington Boulevard, Fremont",37.5307551,-121.9372798
38,"Newark, California",bar,ChIJdeWC66rAj4ARfttYmhN3Eso,Ginger Bar & Grill,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39900 Balentine Drive, Newark",37.52209819999999,-121.9909546
39,"Newark, California",bar,ChIJLRm-NS7Hj4AREiZt0A10k4w,Kirby's Sports Bar,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","42312 Fremont Boulevard, Fremont",37.5234235,-121.9569824
40,"Newark, California",bar,ChIJ41ntlMaVj4ARndbC_tyjSNc,Texas Roadhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","32115 Union Landing Boulevard, Union City",37.601306,-122.067272
41,"Newark, California",bar,ChIJpcto4h7Hj4ARj_BMAb5HcG4,Campo di Bocce of Fremont,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","6362, 4020 Technology Place, Fremont",37.5105474,-121.9509482
42,"Newark, California",bar,ChIJ4QAv8US_j4ARNmBNiyXpF64,BJ's Restaurant & Brewhouse,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']","5699 Mowry Avenue, Newark",37.5280769,-122.0057656
43,"Newark, California",bar,ChIJoWiG71u_j4ARlU8LVrh_kwo,Olive Garden Italian Restaurant,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","39145 Farwell Drive, Fremont",37.531322,-121.999356
44,"Newark, California",bar,ChIJT_b6T2rHj4ARvws68qu_jtQ,Claim Jumper Restaurants,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","43330 Pacific Commons Boulevard, Fremont",37.5043661,-121.9730365
45,"Newark, California",bar,ChIJ67GcwZnAj4ARo1ZcQDUw8Dc,Red Lobster,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39401 Fremont Boulevard, Fremont",37.54497800000001,-121.98254
46,"Newark, California",bar,ChIJ_epnAsWVj4ARDXSiSf2y5wc,Chili's Grill & Bar,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","32120 Dyer Street, Union City",37.5993892,-122.0701204
47,"Newark, California",bar,ChIJoUhKcsWVj4ARz0NrQ8iiPq8,TGI Fridays,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","31900 Dyer Street, Union City",37.60056340000001,-122.0694838
48,"Newark, California",bar,ChIJfeHvqZy_j4ARhcBaBWzvcjo,Mojo Lounge,"['bar', 'point_of_interest', 'establishment']","3714 Peralta Boulevard, Fremont",37.5591649,-122.0044613
49,"Newark, California",bar,ChIJ_-J4SN-_j4ARJt2L3XmBt-Y,Thai Village Cuisine,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","34571 Alvarado-Niles Road, Union City",37.5863263,-122.0199938
50,"Newark, California",bar,ChIJ8eAnearAj4ARxtCwhdCMsVg,Nijo Castle Japanese Restaurant,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39888 Balentine Drive, Newark",37.5222324,-121.9924771
51,"Newark, California",bar,ChIJ-1_TEKzAj4ARwNhdFRnpQRw,Outback Steakhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","5525 Stevenson Boulevard, Fremont",37.5257014,-121.9858463
52,"Newark, California",bar,ChIJW7-tvZ7Aj4ARNngJG4kO7T8,Jack's Brewing Company,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39176 Argonaut Way, Fremont",37.5440893,-121.9874809
53,"Newark, California",bar,ChIJX2QVzpHAj4ARH59E9lvEpMU,La Pinata,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39136 Paseo Padre Parkway, Fremont",37.5543659,-121.9805334
54,"Newark, California",bar,ChIJcwyzn8-Vj4ARmfDxeBmiLzE,Gerry's Grill,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","31005 Courthouse Drive, Union City",37.6030052,-122.0676137
55,"Newark, California",bar,ChIJWbRig5vAj4ARW4zpxjT5d2E,Chili's Grill & Bar,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","39131 Fremont Boulevard, Fremont",37.547057,-121.986063
56,"Newark, California",bar,ChIJ7RNq_1u_j4ARi32Zo2qgKOw,Applebee's Grill + Bar,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","39139 Farwell Drive, Fremont",37.5321225,-121.998844
57,"Newark, California",bar,ChIJTy-W4tHGj4ARIOJ8U7RSKeA,Mission Pizza & Pub,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1572 Washington Boulevard, Fremont",37.5307551,-121.9372798
58,"Newark, California",bar,ChIJdeWC66rAj4ARfttYmhN3Eso,Ginger Bar & Grill,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39900 Balentine Drive, Newark",37.52209819999999,-121.9909546
59,"Newark, California",bar,ChIJLRm-NS7Hj4AREiZt0A10k4w,Kirby's Sports Bar,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","42312 Fremont Boulevard, Fremont",37.5234235,-121.9569824
60,"Newark, California",bar,ChIJ41ntlMaVj4ARndbC_tyjSNc,Texas Roadhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","32115 Union Landing Boulevard, Union City",37.601306,-122.067272
61,"Newark, California",bar,ChIJpcto4h7Hj4ARj_BMAb5HcG4,Campo di Bocce of Fremont,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","6362, 4020 Technology Place, Fremont",37.5105474,-121.9509482
62,"Newark, California",bar,ChIJ4QAv8US_j4ARNmBNiyXpF64,BJ's Restaurant & Brewhouse,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']","5699 Mowry Avenue, Newark",37.5280769,-122.0057656
63,"Newark, California",bar,ChIJoWiG71u_j4ARlU8LVrh_kwo,Olive Garden Italian Restaurant,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","39145 Farwell Drive, Fremont",37.531322,-121.999356
64,"Newark, California",bar,ChIJT_b6T2rHj4ARvws68qu_jtQ,Claim Jumper Restaurants,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","43330 Pacific Commons Boulevard, Fremont",37.5043661,-121.9730365
65,"Newark, California",bar,ChIJ67GcwZnAj4ARo1ZcQDUw8Dc,Red Lobster,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39401 Fremont Boulevard, Fremont",37.54497800000001,-121.98254
66,"Newark, California",bar,ChIJ_epnAsWVj4ARDXSiSf2y5wc,Chili's Grill & Bar,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']","32120 Dyer Street, Union City",37.5993892,-122.0701204
67,"Newark, California",bar,ChIJoUhKcsWVj4ARz0NrQ8iiPq8,TGI Fridays,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']","31900 Dyer Street, Union City",37.60056340000001,-122.0694838
68,"Newark, California",bar,ChIJfeHvqZy_j4ARhcBaBWzvcjo,Mojo Lounge,"['bar', 'point_of_interest', 'establishment']","3714 Peralta Boulevard, Fremont",37.5591649,-122.0044613
69,"Newark, California",bar,ChIJ_-J4SN-_j4ARJt2L3XmBt-Y,Thai Village Cuisine,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","34571 Alvarado-Niles Road, Union City",37.5863263,-122.0199938
70,"Newark, California",bar,ChIJ8eAnearAj4ARxtCwhdCMsVg,Nijo Castle Japanese Restaurant,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","39888 Balentine Drive, Newark",37.5222324,-121.9924771
71,"Newark, California",bar,ChIJ-1_TEKzAj4ARwNhdFRnpQRw,Outback Steakhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","5525 Stevenson Boulevard, Fremont",37.5257014,-121.9858463
